1986048523,p,Guile,1018,546.2439024390244
4204297689,p,Ryu,299,146.35924369747897
1105680649,p,Ryu,1383,806.75
1707831888,p,Edmond Honda,203,161.07608695652172
2099618415,p,Dee Jay,276,143.43307086614172
1648095963,p,Chun-Li,1387,851.3310344827586
2062669160,p,Zangief,312,180.16901408450704
1282255412,p,JP,976,438.24313725490197
1245125085,p,Edmond Honda,140,70.0
2684342593,p,Cammy,1018,597.5217391304349
1316332546,p,Chun-Li,1019,560.112582781457
1338136149,p,Ryu,2283,1089.8951175406871
1135005672,p,Guile,870,455.0769230769231
1133097167,p,Blanka,1285,771.0
3211897576,p,Ryu,366,194.50285714285715
3597114622,p,Ryu,2384,1106.7085514834207
1840006062,p,Marisa,436,241.2409381663113
2744155593,p,Ryu,2314,1249.992523364486
3677798557,p,Zangief,840,413.7313432835821
4151836593,p,Ken,401,224.48758465011286
1981828876,p,Ryu,463,211.5228426395939
2041569284,p,Juri,957,491.79166666666663
1966445467,p,Marisa,1339,1000.7263157894737
1881993153,p,Dee Jay,356,227.9945725915875
1096274520,p,Manon,1846,1239.989898989899
3131033091,p,Blanka,441,235.88372093023253
1875020043,p,Jamie,726,295.8248686514886
3936874494,p,Juri,916,554.0485651214128
3667486795,p,Juri,511,240.0
3361056513,p,Blanka,782,545.7708333333333
2383916397,p,Juri,379,238.22857142857143
1973962789,p,Marisa,1203,557.3853317811408
4029903705,p,Marisa,100,56.797583081571
2157290798,p,Jamie,1689,917.9347826086956
2625272037,p,Marisa,312,165.73156899810962
3844650483,p,Manon,1680,1121.860465116279
2453810826,p,Marisa,170,112.58575197889182
2659496513,p,Dhalsim,1603,768.9667896678967
2652834577,p,Guile,496,266.60949464012253
2563618933,p,Luke,355,200.43737574552685
3451947056,p,Edmond Honda,1364,649.1764705882354
1141889459,p,Edmond Honda,604,392.6
2966736620,p,Edmond Honda,186,101.45454545454545
3012045405,p,Juri,456,225.63321799307957
3818707456,p,Juri,246,131.6619718309859
4280617833,p,Juri,754,343.88906009244994
3802227807,p,Jamie,1716,1014.951219512195
3971542493,p,Manon,376,278.10362694300517
2399821949,p,Zangief,175,106.77966101694916
1546477746,p,JP,905,446.6612903225806
2454042180,p,Cammy,358,217.91304347826087
2718658737,p,Jamie,588,337.7872340425532
2338764995,p,Jamie,715,390.29816513761466
2713084073,p,Cammy,2769,1384.5
3395127056,p,Ryu,925,622.1238938053098
4244869057,p,Ryu,312,199.2069970845481
1605158026,p,Ryu,970,462.3281393217232
2453234220,p,Jamie,1365,973.4016393442623
1500484840,p,Ryu,1160,531.6666666666666
2436156524,p,Ken,783,427.3516483516483
3095088916,p,Juri,575,330.5858310626703
3263756837,p,Juri,254,153.11549295774648
3387324273,p,Kimberly,403,224.29411764705884
1453674560,p,Manon,690,408.21989528795814
4153534120,p,Zangief,635,314.63102409638554
1382301929,p,Kimberly,479,241.87128712871288
3446766201,p,Blanka,2638,1480.5102040816325
1793194176,p,Juri,921,454.0930434782609
3486430286,p,Juri,321,204.88068181818184
1811128010,p,Juri,676,395.1050228310502
2676811623,p,Marisa,409,260.84183673469386
2174572856,p,Luke,1328,627.9613382899628
3448473129,p,Edmond Honda,730,386.47058823529414
1042040727,p,Chun-Li,894,459.80323785803233
1895162819,p,JP,350,208.5545722713864
1652899240,p,Cammy,369,205.17336152219872
2439344693,p,Cammy,739,516.5825242718447
1888111743,p,Chun-Li,2159,1384.3969465648854
1891927535,p,Ken,223,133.68010752688173
2910303222,p,Ken,1155,567.6933962264151
3474224350,p,Cammy,1052,596.3069306930693
1937559368,p,Lily,491,176.9208371246588
1553883950,p,Blanka,1399,676.6170622193714
1824388401,p,Juri,883,374.55915863277824
1703729215,p,Juri,1333,630.7147651006711
1213105956,p,Juri,252,105.35593220338983
2551594339,p,Jamie,870,401.1248454882571
3116697438,p,Jamie,518,201.29533678756476
3237744465,p,Jamie,314,146.90465631929047
3013337231,p,Jamie,428,214.90404345202174
4278028504,p,Jamie,400,182.10735586481113
1291567219,p,Jamie,557,304.2436974789916
1674324845,p,Jamie,1639,1036.1494252873563
3836111084,p,Guile,1419,664.8461538461538
3137774436,p,Jamie,430,197.0
3366565981,p,Jamie,1743,1085.8032786885246
2008590714,p,Kimberly,202,110.18181818181817
3334263731,p,Kimberly,385,225.12213740458014
1740952958,p,Kimberly,351,195.20082389289394
2030668442,p,Kimberly,1064,733.4368932038835
3386929722,p,Kimberly,426,226.89747003994677
1352250520,p,Juri,1083,541.5
2800772006,p,Marisa,738,384.7102803738318
2243391973,p,Marisa,905,491.64359861591697
1054927935,p,Guile,2064,914.1539584093397
3445330980,p,Marisa,606,414.63157894736844
2700157913,p,Luke,715,434.8606557377049
1615216204,p,Edmond Honda,455,311.3157894736842
2314933013,p,Jamie,1088,592.2025316455696
1545007774,p,Chun-Li,108,53.35799207397622
4069436075,p,Zangief,523,273.27005870841487
2115124928,p,Marisa,212,140.65384615384616
2624828306,p,Dhalsim,932,539.496644295302
2172153185,p,Marisa,99,52.53061224489796
1886810044,p,Ryu,779,419.96261682242994
3964003787,p,Ryu,1973,574.9885714285714
4079970324,p,Ken,1005,490.83266613290635
1902668576,p,Marisa,2047,1272.9243697478992
3286769901,p,Dee Jay,2544,1201.7869062901154
1595606921,p,JP,534,250.81818181818184
1442069815,p,Lily,317,191.65329512893985
3845590355,p,Juri,534,308.40641711229944
2594849410,p,JP,632,203.14285714285717
1305932593,p,JP,870,500.02577319587624
2419227493,p,Cammy,1391,706.6577540106953
4029212556,p,Ken,500,259.80392156862746
1908888786,p,Juri,352,207.4401473296501
3581166057,p,Juri,431,269.5234159779614
3205736005,p,Marisa,357,204.69074492099324
1857726799,p,Guile,411,225.0
3815561591,p,Edmond Honda,1479,715.6130551816958
4155488946,p,Edmond Honda,561,384.5564516129032
1791145857,p,Jamie,598,376.8728888888889
3896856060,p,Kimberly,310,164.954128440367
2194684804,p,Luke,2556,1181.181818181818
2523013685,p,Edmond Honda,188,165.88235294117646
1674503575,p,Chun-Li,917,491.25
2945129527,p,Dhalsim,999,504.27229299363063
2345961637,p,Ken,695,422.1603475513428
3526606051,p,Zangief,1802,837.7010463378176
1179225569,p,Ken,3214,1885.7047970479707
1638206292,p,Ken,317,229.79935275080908
2343590713,p,Ken,422,170.28070175438594
3986137382,p,Marisa,131,68.12
1685088725,p,Marisa,1611,805.5
1137788357,p,Marisa,754,415.50212765957446
2192535309,p,Marisa,513,342.0
3669199710,p,Guile,831,415.5
2627049308,p,Edmond Honda,2595,1504.3478260869565
1113388262,p,Marisa,976,434.0
3127225840,p,Jamie,1531,1073.9850746268658
3588619414,p,Marisa,356,178.0
3903450455,p,Manon,598,283.07692307692304
2382069676,p,Ken,293,164.28323699421966
3165534317,p,Marisa,557,316.47727272727275
3974652688,p,Marisa,810,472.50000000000006
2275345842,p,Marisa,178,95.09589041095892
3643582533,p,Marisa,153,89.25
4109117393,p,Marisa,751,390.4570230607966
1935165011,p,Lily,191,115.0
1325587368,p,Juri,287,193.34736842105264
1153704014,p,Juri,267,120.84257602862255
2001055743,p,Juri,623,296.7810993249759
1735422738,p,Lily,167,53.992481203007515
3260787813,p,Marisa,100,74.8314606741573
2997834549,p,Marisa,432,244.88372093023256
3739937972,p,Guile,464,296.57731958762884
3745574896,p,Juri,321,167.53947368421052
2882583404,p,Luke,567,296.3863636363636
3619065428,p,JP,206,121.34246575342466
3023406233,p,JP,640,322.56
1519125990,p,Cammy,641,317.0537634408602
1044871070,p,Ryu,934,655.3064516129033
2338323344,p,Ryu,256,133.01960784313727
4031099119,p,Ryu,144,81.0
2289951649,p,Luke,603,399.79120879120876
4217989141,p,Luke,578,306.0608228980322
1711568977,p,Ryu,159,78.56470588235294
1662872678,p,Jamie,428,229.58792924037462
4116510441,p,Ryu,921,442.1289893617021
1836827148,p,Ken,379,245.7076271186441
1342866320,p,Ken,271,100.15217391304347
3943662499,p,Ken,154,73.16129032258065
4144321266,p,Ken,659,361.80392156862746
1043999510,p,Dee Jay,846,434.0074349442379
1477461271,p,Lily,379,204.26005025125627
2904653217,p,Juri,865,436.35668789808915
2128450586,p,Juri,1514,900.5689655172414
1370716938,p,Juri,308,93.29927007299271
1869083483,p,Juri,308,197.21878579610538
2412327438,p,Jamie,729,344.91148577449945
1431485091,p,Kimberly,244,141.0
1498048679,p,Ken,437,187.41825902335458
3666696011,p,Ken,734,445.2701421800948
3252044624,p,Ken,1387,643.2021978021978
1259521904,p,Ken,1212,653.3085501858735
1931409579,p,Ken,1149,597.2524752475248
2871502443,p,Ryu,559,319.20170454545456
3506996378,p,Ken,694,384.1406727828747
1748754620,p,Dee Jay,436,139.8490566037736
2140342245,p,Dee Jay,247,101.78723404255318
1117960730,p,Dee Jay,993,570.9749999999999
1553899377,p,Blanka,637,353.43225806451613
3583074615,p,Juri,615,269.0625
2727967119,p,Blanka,518,310.8
1319723889,p,Blanka,102,43.59677419354839
3629089101,p,Dee Jay,1234,473.65656565656565
4018431986,p,Blanka,679,495.48648648648646
3512997409,p,Lily,990,576.6990291262135
2168985036,p,Lily,635,309.0
2695732920,p,Blanka,304,188.97297297297297
1922381483,p,Blanka,100,54.54545454545454
2399354456,p,Blanka,261,94.86144578313254
1750187323,p,Luke,838,355.7793964620187
3733330015,p,Luke,271,120.18260869565218
3108122474,p,Juri,1789,1022.2857142857142
1556322165,p,Juri,368,202.94499294781383
3368602410,p,Ryu,1236,740.2780748663101
1076776437,p,Ryu,784,386.63013698630135
1611555705,p,Ryu,1039,729.5106382978723
2760893232,p,Ken,2034,1419.0697674418604
3915344676,p,Ken,1367,624.8034066713982
3625345088,p,Ken,528,276.0658135283364
3733610488,p,Ken,618,324.9278350515464
1298408572,p,Ken,730,214.7058823529412
3263508983,p,Marisa,342,200.0
4267814391,p,Guile,1217,733.0302325581396
3622535731,p,Jamie,1881,797.8818652849741
1869751679,p,Zangief,810,412.0
3567704485,p,JP,126,98.75675675675676
3332831975,p,Dhalsim,2185,1032.4725274725274
2361129744,p,Cammy,887,480.69677419354844
1448332303,p,Dee Jay,743,427.26120857699806
2367978363,p,Cammy,1021,491.4391233766234
2946215910,p,Lily,387,237.76470588235296
3848542798,p,Marisa,1036,473.53132250580046
3817877006,p,Guile,290,137.8217821782178
2022722402,p,Ryu,216,96.49545829892651
4079796697,p,Jamie,1081,658.0
4057083930,p,Ryu,597,302.2196261682243
1843121030,p,Ryu,234,146.55298804780878
4079020365,p,Ken,625,299.8768472906404
3527929803,p,Lily,281,144.17403065825067
2361732107,p,Lily,1157,650.5173469387755
1835065307,p,Blanka,597,403.6056338028169
2812612123,p,Blanka,1378,964.5999999999999
2301209586,p,Guile,2106,1303.1602209944751
3943478098,p,Luke,170,107.66666666666666
3463208710,p,Luke,738,346.02913907284767
3013289951,p,Luke,727,411.96666666666664
2288391983,p,Manon,421,212.58415841584159
2871249934,p,Luke,1062,827.5324675324675
4083886020,p,Luke,245,148.5202863961814
1433156508,p,Edmond Honda,875,488.56466876971604
2233098920,p,Edmond Honda,688,359.85423365487674
4231297440,p,Jamie,140,65.11627906976744
1919933619,p,Jamie,422,217.70208105147867
3536331071,p,Jamie,345,206.7302052785924
2087440185,p,Cammy,184,58.49859943977591
3092754186,p,Cammy,437,262.2
3437495525,p,Jamie,349,168.16222760290557
3591257246,p,Jamie,544,251.75642760487145
2886045502,p,Jamie,365,172.0
3818401958,p,Marisa,377,155.4298245614035
3467217026,p,Kimberly,430,241.0218253968254
4088908328,p,Ryu,485,192.9569892473118
2222519678,p,Ken,470,248.02660753880266
1501712373,p,Ken,578,292.2133425990271
1980612349,p,Ken,658,345.94848484848484
3272750094,p,Guile,306,170.73913043478262
2135927100,p,Ken,92,31.625
3937935887,p,Dee Jay,103,80.98473282442748
2877630976,p,Guile,1374,1062.9056603773586
1892873165,p,Lily,763,394.3495934959349
1052711719,p,Luke,1475,712.5
2043210373,p,Kimberly,3271,1770.0664556962024
1547588686,p,Kimberly,167,100.06477732793522
3867220571,p,Chun-Li,442,237.43122676579927
2417540273,p,Manon,722,384.16082121471345
2516557568,p,Manon,1145,562.898322851153
1411761363,p,Manon,798,483.5806451612903
4162325417,p,Chun-Li,351,169.15662650602408
4001430353,p,Chun-Li,254,123.23703703703703
2865714809,p,Manon,470,222.8448275862069
1131757456,p,Manon,233,164.85849056603772
2711419537,p,Zangief,871,451.39416058394164
2756478990,p,Zangief,186,149.6086956521739
3040379734,p,Zangief,452,245.99999999999997
3728462149,p,Zangief,635,348.963963963964
3419896376,p,Zangief,559,291.8763837638377
1471581780,p,Jamie,1204,610.9185185185186
2287758990,p,JP,228,134.56880733944956
2833981709,p,JP,945,515.5970149253731
3461387080,p,Dhalsim,1001,566.0827586206897
1561590477,p,Jamie,1014,640.421052631579
3377461603,p,Cammy,647,333.1928838951311
3180233864,p,Jamie,913,526.1946564885496
3310151334,p,Ryu,1147,512.5315471045808
1182280840,p,Ryu,2182,1423.6219512195123
2409097209,p,Marisa,272,158.66666666666669
2478767001,p,Cammy,322,172.1290322580645
3528603736,p,Marisa,277,159.99745547073792
3785543947,p,Cammy,573,280.31654676258995
1942193327,p,Cammy,387,208.23350253807104
2160169488,p,Marisa,430,223.22966507177034
1089278324,p,Marisa,288,210.46153846153845
2614754674,p,Marisa,102,27.365853658536587
2482301001,p,Ryu,537,366.64137931034486
1430322640,p,Guile,1319,687.6837606837607
1034692339,p,Ken,299,189.3857965451056
2494764840,p,Ken,2626,1313.0
3231914508,p,Guile,368,207.46308724832213
1371700195,p,Guile,154,75.85756676557864
4039369723,p,Luke,791,378.92215568862275
3469648301,p,Luke,793,431.485294117647
2835357977,p,Luke,390,220.18450184501845
2716748265,p,Blanka,849,406.04347826086956
3839451209,p,Luke,1538,749.5231441048035
1183572571,p,Luke,112,66.17929668152551
2715466336,p,Edmond Honda,1760,892.4949290060853
3456277298,p,Zangief,2602,1319.9159935379644
1513156721,p,JP,793,312.3939393939394
1818127993,p,Edmond Honda,683,438.34328358208955
1878312733,p,Edmond Honda,479,225.81428571428572
3616011598,p,Edmond Honda,993,710.1835443037975
3008849643,p,Edmond Honda,354,248.25974025974025
2751316884,p,Edmond Honda,300,156.33802816901408
1815438231,p,Ken,291,162.37617554858934
3167193890,p,Dee Jay,1084,805.2571428571429
2263859045,p,Blanka,568,337.8388625592417
4034402634,p,Edmond Honda,222,119.73033707865169
2513489975,p,Jamie,563,304.8887240356083
1389121664,p,Jamie,336,173.88
4034858507,p,Jamie,379,205.17293233082705
2678345006,p,Jamie,160,92.54901960784315
3890550249,p,Zangief,1075,579.3684210526316
1444604464,p,Jamie,1489,862.2740112994351
1418432683,p,Jamie,957,579.0252100840336
4168914697,p,Jamie,444,209.82098171318574
2620521429,p,Cammy,105,63.3206106870229
3364059196,p,Cammy,726,312.88672566371685
2447203385,p,Ryu,806,447.55019059720456
2523100757,p,Ryu,1365,632.5609756097562
3696565757,p,Ryu,874,498.52707581227435
1732462126,p,Ken,901,507.60563380281695
2044586094,p,Ken,818,401.4259259259259
3600199167,p,Dee Jay,2182,1309.2
2405168191,p,Ken,549,274.5
2856249968,p,Dee Jay,227,160.79166666666669
3620934236,p,Ken,1094,556.5038610038611
3044750037,p,Ken,618,321.8912768647282
3389862295,p,Ken,1114,621.767441860465
4167872066,p,Dee Jay,530,285.93277310924367
1163263293,p,Lily,707,366.2947259565667
2033841346,p,Dee Jay,302,239.94520547945203
4044081309,p,Juri,648,335.9293078055965
1176486761,p,Marisa,1029,500.2083333333333
2478840312,p,Dee Jay,119,68.0
1492770459,p,Dee Jay,1192,634.7012987012987
3339105162,p,Dee Jay,478,298.75
1898481946,p,Manon,1168,681.8594594594595
1019413944,p,Dee Jay,1034,538.9333333333334
3962224231,p,Dee Jay,174,81.38709677419354
1121964234,p,Dee Jay,134,107.2
2444837435,p,JP,1218,537.3250194855807
2736861397,p,Cammy,1300,676.3326226012794
3408215882,p,Cammy,940,492.510885341074
1306554267,p,Cammy,2022,1002.7017783857729
2850598827,p,Ryu,108,42.97959183673469
1783609655,p,Ryu,592,271.93806451612903
4026369719,p,Marisa,647,360.5891719745223
3463130193,p,Manon,423,208.95180722891564
1597455388,p,Manon,544,295.2947103274559
4106775516,p,Manon,280,152.63628239499553
2874152482,p,Manon,288,183.82978723404256
3723987155,p,Manon,578,300.92698412698417
1687716470,p,JP,1872,1101.1764705882354
1274467171,p,Cammy,1533,717.4487278334618
2315977610,p,Cammy,381,256.4901960784314
1164344033,p,Ryu,1533,682.9032258064516
4124170643,p,Ryu,716,365.6170212765957
3070749726,p,Ryu,900,426.0910815939279
2787556309,p,Ryu,1531,546.7857142857143
2200530967,p,Ryu,690,340.24793388429754
1699441415,p,Dee Jay,100,70.0
3823775361,p,Dee Jay,704,366.5563909774436
3000018314,p,Lily,892,454.74509803921563
1001415405,p,Juri,585,341.25
2298980085,p,Juri,2109,1016.2957290132548
1558799463,p,Marisa,1333,653.4925839188135
1288625098,p,Jamie,399,221.56009615384616
1879330884,p,JP,687,409.0011086474501
1549446501,p,Cammy,263,125.90425531914894
4130692006,p,Cammy,728,374.6206896551724
2262168940,p,Ryu,607,353.12893081761007
2070589815,p,Ryu,1077,565.993838028169
4027493201,p,Ken,888,470.2825572217837
2180380268,p,Ken,726,344.784
3598578961,p,Ken,1056,563.1163895486936
2516718354,p,Ryu,1030,467.62350936967636
1299974649,p,Ken,690,310.8898305084746
2636119396,p,Dee Jay,880,418.0
3307089126,p,Dee Jay,361,158.63244353182753
3488004314,p,Dee Jay,1159,552.0732824427481
2682041277,p,Dee Jay,169,113.79899497487438
1006416140,p,Dee Jay,665,459.375
2139195702,p,Dee Jay,628,162.41379310344828
3035053314,p,Dee Jay,827,562.8194444444445
3677261112,p,Dee Jay,648,453.59999999999997
1232299769,p,Dee Jay,752,406.6938775510204
2735754821,p,Dee Jay,1543,925.8
3199128395,p,Ryu,883,390.8360655737705
3381417875,p,Ken,1204,636.8985507246377
2387683332,p,Ken,2387,1113.083401807724
1214783502,p,Edmond Honda,1578,606.9230769230769
2933295808,p,Jamie,650,361.8093922651934
3163328420,p,Manon,1060,555.8284600389863
2279402933,p,Manon,1368,397.16129032258067
2059390395,p,Zangief,1069,694.6036866359447
3428307196,p,Zangief,430,191.71974522292993
2694929989,p,Cammy,2829,1280.0904977375565
1371740487,p,Lily,942,510.29144667370645
1360662403,p,Juri,560,280.6466512702079
1224536212,p,Juri,649,350.11842105263156
3372252849,p,Guile,1489,508.43902439024396
2616652261,p,Guile,2901,1603.1842105263158
3178263489,p,Luke,522,229.45054945054946
4106611213,p,Chun-Li,1704,827.571679344646
2906635288,p,Chun-Li,2033,923.9913839526117
2239618276,p,Dhalsim,672,329.23489932885906
2322996271,p,Ryu,257,118.61538461538463
2314814878,p,Ryu,104,63.655172413793096
4152651791,p,Ryu,1435,768.75
2411388089,p,Ryu,246,156.19047619047618
2857961779,p,Ryu,93,57.23076923076923
2958175881,p,Ryu,206,105.89255189255188
1867124149,p,Chun-Li,3066,1393.6363636363635
2992788634,p,Chun-Li,142,105.97014925373135
3603577154,p,Cammy,1040,502.33009708737865
3128700015,p,Jamie,798,373.94202898550725
2344551857,p,Manon,1391,818.2352941176471
1278698937,p,Chun-Li,113,31.10674157303371
1409367354,p,Dhalsim,395,226.5494912118409
4157615382,p,Cammy,745,390.7549668874172
2099564839,p,Lily,420,232.93515358361776
1887639068,p,Ryu,737,511.80555555555554
2287530427,p,Marisa,742,389.86440677966107
3718961015,p,Guile,481,218.63636363636363
3560558269,p,Ryu,1058,582.8280701754386
3434300308,p,Cammy,644,328.3636363636364
2212360239,p,Guile,300,195.65217391304347
3936240419,p,Marisa,763,502.6823529411765
1553476684,p,Manon,466,341.7333333333333
2479722258,p,Luke,408,216.9818181818182
1814738637,p,Jamie,461,286.6915422885572
2033686143,p,Marisa,550,327.02702702702703
1447806579,p,Cammy,2262,1688.5352112676057
3419433019,p,Marisa,216,150.2857142857143
3678174329,p,Jamie,911,393.945945945946
2565898182,p,Manon,250,158.48214285714286
2551549109,p,Manon,257,104.7037037037037
4257057166,p,Marisa,954,654.1093394077449
2922741077,p,Dee Jay,589,328.1463414634147
4269390473,p,Zangief,440,186.15384615384616
2982505225,p,Jamie,453,249.20537897310516
4055244706,p,Chun-Li,331,190.16059602649005
3430707172,p,Luke,153,101.08928571428571
1571278141,p,Marisa,1329,655.0071428571429
2915752472,p,Manon,127,47.03703703703703
3261162322,p,Luke,1638,1064.7
2938182500,p,Ken,1154,569.6962025316456
2708767060,p,Blanka,479,344.88
3052011659,p,Ryu,2070,1193.360655737705
2149897637,p,Ryu,3373,2529.75
3261808973,p,Cammy,568,305.4189944134078
2244227861,p,Luke,1353,735.7703927492447
2996644257,p,Dee Jay,1445,730.1052631578948
3749990713,p,Ken,150,111.69478527607362
1333516715,p,Dee Jay,209,94.23927550047664
1805984657,p,Marisa,1131,553.5045454545455
1840693108,p,Ken,858,396.0
2921094205,p,Marisa,609,303.48837209302326
3073752918,p,Marisa,775,527.6595744680851
2355746104,p,Marisa,408,184.25806451612902
2583491696,p,Marisa,950,565.6069364161849
1354908328,p,Jamie,191,116.01481481481481
1553133173,p,Marisa,1143,635.0
2112180123,p,Marisa,1096,622.4197530864197
1999338815,p,Chun-Li,427,259.6621621621622
3675560774,p,Marisa,396,183.22388059701493
3769826250,p,Marisa,1198,585.509009009009
1678129392,p,Marisa,472,211.89407313997478
3501091775,p,Ryu,401,252.24193548387098
2482413746,p,Marisa,92,50.20982142857143
2895454942,p,Dee Jay,844,389.53846153846155
2116852427,p,Lily,607,341.9718309859155
2949014394,p,Juri,497,259.21560574948666
1657264434,p,Marisa,393,206.69575471698113
1935962915,p,Marisa,442,224.0552995391705
1084205238,p,Juri,437,197.23008849557522
3322918754,p,Dee Jay,686,357.1409395973154
3710303225,p,Juri,2704,1768.0
2133682538,p,Dee Jay,311,132.73208722741433
3923771235,p,Dee Jay,182,101.0
1012138702,p,Dee Jay,504,240.76433121019107
3085037148,p,Lily,139,83.68080808080808
4294941120,p,Lily,1115,487.3111510791367
3817341934,p,Lily,834,390.9375
2996165929,p,Lily,866,547.7953488372093
1054622089,p,Blanka,2157,1594.3043478260868
2376986519,p,Blanka,332,168.98203592814372
3008777736,p,Blanka,835,412.6694214876033
3340087807,p,Blanka,260,149.44881889763778
3810866635,p,Blanka,122,64.27317073170732
2756045311,p,Juri,624,323.7832512315271
1851346349,p,Juri,1114,547.6648044692737
1697593287,p,Juri,509,253.55740740740742
1743023422,p,Edmond Honda,1668,1099.6444444444444
4026343058,p,Ken,1003,453.85154394299286
1984145780,p,Dee Jay,169,110.40201005025126
1956763520,p,Juri,793,393.36698858647935
2200654296,p,Marisa,275,159.6264367816092
2587590759,p,Guile,1168,593.5737704918033
1685217104,p,Manon,1904,966.9528795811519
2330370322,p,Jamie,426,234.2811671087533
1753037945,p,Chun-Li,536,369.1320754716981
2351638259,p,Manon,931,514.5
2752258075,p,JP,750,449.49494949494954
2447922730,p,Ryu,472,252.15011037527591
1815609346,p,JP,372,171.6923076923077
3914711305,p,Dee Jay,528,266.21229050279334
2278844158,p,Dee Jay,817,388.805598755832
2485644513,p,Lily,286,143.0
2610329666,p,Blanka,463,263.1991701244813
1854462496,p,Juri,380,170.62675397567818
4032006975,p,Ryu,393,217.8426966292135
3397158275,p,Ryu,1357,658.755291005291
2085287917,p,Juri,331,179.68571428571428
3615734839,p,Ken,249,153.31944444444443
1350372195,p,Juri,286,216.62376237623764
1994304734,p,Juri,1622,932.2458471760797
3115998210,p,Ken,882,456.9948186528497
1223892597,p,Ken,1031,551.4651162790697
1482494036,p,Marisa,379,207.45263157894738
1212922564,p,Dee Jay,519,243.89097744360902
3032506891,p,Marisa,469,275.4078624078624
3153181149,p,Marisa,979,461.35721017907633
4173767227,p,Lily,450,250.0
1440280807,p,Marisa,529,322.4380952380953
3418691124,p,Marisa,180,133.2899022801303
4292843751,p,Marisa,1504,673.0153172866521
3499436499,p,Dee Jay,333,122.4264705882353
2778843233,p,Marisa,2059,967.4819277108434
4119576875,p,Guile,349,213.2777777777778
3097850755,p,Luke,223,111.0
2490658890,p,Edmond Honda,644,355.9179206566348
1565232760,p,Juri,484,278.77450980392155
2607201849,p,Edmond Honda,1260,657.9310344827586
2613240834,p,Marisa,187,106.29847908745248
1208547582,p,Jamie,732,348.7125506072874
2709718641,p,Kimberly,179,93.52418895845192
1567492097,p,Kimberly,997,441.8836565096953
3806984959,p,Manon,221,93.60651629072682
1321991257,p,Jamie,655,325.50911854103344
3851670608,p,Manon,245,137.01421800947867
1305522980,p,Ken,267,154.40963855421685
1626989244,p,Manon,534,324.8041237113402
2201136314,p,Ken,1290,686.7067669172933
1802110847,p,Dee Jay,645,304.24528301886795
3361707661,p,Zangief,1832,975.1625835189309
2967383404,p,Zangief,989,487.44487678339823
3650937089,p,Jamie,1117,427.2677595628415
2790017304,p,Zangief,150,92.25
2593548417,p,Cammy,594,385.44
4203950801,p,Cammy,988,476.0888888888889
4085597952,p,Zangief,1100,721.3649851632048
1641830690,p,Cammy,283,163.05298013245033
4035352393,p,Cammy,397,212.32808988764046
3852978520,p,Ken,1161,843.5020408163266
1232000233,p,Cammy,202,107.28091493924231
3750916370,p,Ryu,702,469.0086206896552
1590824238,p,Ken,1652,794.0070422535211
2225949531,p,Ken,710,339.5652173913044
1639302216,p,Ken,731,388.1294559099437
1249886667,p,Ken,1443,673.7123376623376
2050316770,p,Blanka,465,350.655737704918
3333411476,p,Dee Jay,1403,763.9865546218487
1612466505,p,Dee Jay,1633,765.46875
1264938704,p,Marisa,2212,1518.0392156862745
3088945531,p,Lily,409,242.3917963224894
1401044734,p,Ken,974,545.1949685534591
2183836025,p,Ken,772,374.24365482233503
2126885329,p,Dee Jay,513,281.89603960396045
2967048022,p,JP,469,350.79674796747963
2598407301,p,Cammy,2419,1154.2946058091286
3094465974,p,Blanka,198,119.0
1151741784,p,Blanka,914,527.8028169014085
3244132705,p,Juri,532,291.15925626515764
2698683563,p,Luke,865,333.3854166666667
3654029294,p,Luke,1187,692.4166666666667
2388562899,p,Juri,474,249.88867562380037
3166113688,p,Juri,774,398.9724080267559
4263496817,p,Edmond Honda,909,573.3692307692307
3939544388,p,Luke,1933,966.5
1553364735,p,Luke,2086,758.5454545454546
1142854099,p,Luke,882,474.9230769230769
1563034655,p,Luke,1933,805.4166666666667
2910839921,p,Luke,572,257.40000000000003
1233556811,p,Luke,159,79.5
1657919632,p,Luke,1535,651.2121212121212
2282018800,p,Jamie,722,346.5145554681353
3811362279,p,Jamie,517,265.4086859688196
3840673249,p,Kimberly,1059,672.2865168539325
3845624012,p,Ken,2355,1120.2162162162163
2562567821,p,Marisa,642,383.5819125277984
2170758266,p,Zangief,1977,903.9020817270624
1129793604,p,Marisa,477,256.8461538461538
2381398356,p,Guile,395,247.54845656855707
2705607079,p,Chun-Li,316,167.37582417582416
3185485857,p,Chun-Li,233,162.1075050709939
1278688164,p,Chun-Li,764,419.74703557312256
3777843967,p,Cammy,1352,534.8571428571429
1944681969,p,Ken,2083,964.2965088474415
2754272294,p,Luke,1558,861.1729957805908
3464032276,p,Edmond Honda,2693,742.8965517241379
1053554003,p,Dee Jay,825,434.99999999999994
2423796110,p,Dee Jay,188,133.34883720930233
2794823972,p,Ken,322,197.9935275080906
2761184475,p,Ken,1005,468.0070202808112
4137492229,p,Lily,596,304.1786283891547
2026686222,p,Lily,2091,958.9660786974221
3706601643,p,Juri,402,233.5049504950495
3008284636,p,Luke,951,502.0904605263158
3716622012,p,Marisa,333,215.47058823529412
2279831615,p,Marisa,1830,829.2941952506596
3319046533,p,Luke,313,179.29300458715596
3374001618,p,Kimberly,476,247.49079754601226
1608937662,p,Chun-Li,1626,748.0836501901141
3005845322,p,JP,2011,1208.2551440329219
